,High,Low,Open,Close,Volume,Adj Close
20070307,7357,7104,7357,7189,679243,
20070308,7316,7020,7063,7020,380599,
20070309,7105,6936,7063,7020,322790,
20070312,7147,6766,6978,6978,796898,
20070313,7105,6808,6978,7105,1123322,
20070314,7147,6680,6977,6682,1242388,
20070315,6977,6723,6723,6851,894469,
20070316,6893,6766,6850,6809,770286,
20070319,7020,6808,6851,6936,624499,
20070320,7020,6808,6936,7020,581351,
20070321,7864,7062,7062,7400,1734875,
20070322,8499,7484,7484,8500,4617357,
20070323,9684,8288,8881,8289,6146838,
20070326,8838,7991,8203,8585,1504673,
20070327,9177,8288,8670,8289,1836920,
20070328,8118,7273,8076,7358,2011199,
20070329,7739,7358,7358,7654,1034390,
20070330,8796,7527,7738,8458,2757363,
20070402,8669,8118,8669,8458,919944,
20070403,8499,7781,8203,7824,1300953,
20070404,8076,7696,7822,7866,1454624,
20070405,8288,7907,7991,8035,1244447,
20070406,8415,8034,8204,8247,1653416,
20070409,9388,8246,8373,8289,5589929,
20070410,8712,8077,8542,8247,1859799,
20070411,8500,8246,8457,8374,1332280,
20070412,8753,8288,8330,8585,1523244,
20070413,8754,8204,8627,8374,1278498,
20070416,8372,7864,8245,7993,1664190,
20070417,8076,7822,7949,8035,610931,
20070418,8118,7822,7949,7824,759569,
20070419,8035,7612,7865,7697,689258,
20070420,8035,7612,7654,7740,683418,
20070423,7908,7654,7781,7740,565323,
20070424,7823,7485,7739,7527,836937,
20070425,7612,7401,7527,7569,673762,
20070426,7781,7442,7654,7443,429927,
20070427,7569,7188,7357,7231,645291,
20070430,7316,7105,7189,7105,492678,
20070502,7231,7063,7105,7105,395458,
20070503,7569,7104,7188,7273,656235,
20070504,7484,7273,7442,7358,166395,
20070507,7442,7230,7357,7231,263442,
20070508,7400,7230,7357,7316,162237,
20070509,8373,7273,7358,8120,2731540,
20070510,8161,7696,8161,7824,1047975,
20070511,8838,7781,7822,8712,3696327,
20070514,9472,8372,8711,9049,4542098,
20070515,9599,8669,9218,8712,2623354,
20070516,9346,8669,9134,8796,1851283,
20070517,8797,7950,8754,8204,1853892,
20070518,8415,7908,8415,8204,753316,
20070521,8542,7950,8246,8162,1112643,
20070522,8246,7865,8246,8120,883887,
20070523,8500,8077,8204,8416,1244115,
20070525,9473,8161,8457,8965,7289972,
20070528,8966,8204,8966,8416,2433080,
20070529,8542,8076,8542,8078,1505216,
20070530,8118,7611,8118,7824,1745226,
20070531,8076,7696,7907,8078,881268,
20070601,8119,7612,8119,7782,1551141,
20070604,7908,7527,7697,7612,1526289,
20070605,7823,7527,7570,7740,463089,
20070607,7908,7654,7654,7740,611512,
20070608,7739,7358,7654,7527,1331357,
20070611,7991,7484,7569,7824,908532,
20070612,8035,7781,7992,7782,649631,
20070613,8161,7696,7696,7993,946574,
20070614,8457,7992,8119,8416,1699099,
20070615,8585,8204,8585,8289,762880,
20070618,8712,8161,8415,8204,3525221,
20070619,8288,7907,8245,7908,954197,
20070620,8330,7949,7949,8078,1056602,
20070621,8288,8077,8077,8120,662243,
20070622,8542,8034,8119,8374,1843150,
20070625,9600,8331,8331,9600,5731178,
20070626,10276,8753,10276,9219,4597875,
20070627,10572,9388,9515,10150,8516685,
20070628,10529,9683,10191,9769,4213558,
20070629,10319,9219,9895,9558,2581980,
20070702,10234,8669,8923,10150,2867321,
20070703,11670,10402,10741,11080,6051171,
20070704,10953,9430,10953,10150,4805288,
20070705,10869,9726,10064,10150,1680609,
20070706,10615,9895,10107,10065,1404762,
20070709,10064,9176,9980,9431,2550029,
20070710,9895,9176,9642,9431,1004578,
20070711,9472,8838,9472,9176,1197720,
20070712,9133,8499,9133,8585,1571686,
20070713,9641,8288,8499,9176,2813875,
20070716,9725,9049,9472,9134,1740339,
20070718,9515,8669,9219,8754,1340471,
20070719,9133,8626,8796,8627,1084140,
20070720,8966,8627,8669,8923,1251407,
20070723,9007,8584,8923,8585,1295804,
20070724,8880,8499,8584,8627,1338319,
20070725,9810,8584,8584,9346,3083414,
20070726,9894,9176,9472,9303,1377483,
20070727,9219,8627,9134,8754,937286,
20070730,9303,8626,8626,9219,753230,
20070731,9388,8796,9177,9008,598906,
20070801,9091,8669,9091,8712,470992,
20070802,9007,8415,8965,8458,982377,
20070803,8669,8415,8499,8458,634547,
20070806,8457,7864,8288,7866,1603066,
20070807,7991,7569,7949,7908,1686533,
20070808,7907,7484,7907,7485,1326342,
20070809,7739,7527,7612,7740,708680,
20070810,7697,6936,7697,7062,1293008,
20070813,7358,6808,7020,6893,1348690,
20070814,7020,6553,6935,6724,1294709,
20070816,6681,5751,6681,5794,1267022,
20070817,6174,5498,5836,5920,849036,
20070820,6428,6089,6089,6428,497391,
20070821,6808,6215,6553,6555,580901,
20070822,7020,6343,6554,6936,868287,
20070823,7231,6766,7105,6936,727989,
20070824,6935,6512,6893,6639,877304,
20070827,7612,6978,7063,7612,1765094,
20070828,8754,8754,8754,8754,2206428,
20070829,10064,9473,9726,10065,3658198,
20070830,11543,11543,11543,11545,518394,
20070831,13236,9852,13236,9854,40290268,
20070903,10826,9219,9600,10234,23743018,
20070904,10700,8712,9895,8881,13228764,
20070905,9811,8585,9134,8881,13678289,
20070906,9261,8669,8966,8881,3756653,
20070907,9767,9049,9387,9219,7296469,
20070910,9557,8542,8966,9431,4963342,
20070911,10826,9515,9642,10826,12436652,
20070912,11248,9218,11248,9219,10228280,
20070913,10361,8712,9473,9389,6719618,
20070914,9767,8965,9176,9346,3463453,
20070917,9515,8881,9515,8965,2323907,
20070918,8797,7654,8712,7740,4758246,
20070919,8162,7612,8162,7612,2234854,
20070920,7908,7612,7654,7740,1744786,
20070921,7950,7358,7781,7569,1461965,
20070927,7738,7230,7611,7273,2015900,
20070928,7484,7104,7315,7358,1395234,
20071001,7654,7401,7612,7527,963130,
20071002,7654,7315,7611,7316,954710,
20071004,7315,6723,7273,6766,2127264,
20071005,6978,6639,6681,6893,1150476,
20071008,7020,6723,6935,6851,1386362,
20071009,7020,6680,6766,6766,1114681,
20071010,7020,6766,6766,6851,832322,
20071011,7864,6766,6850,7866,3911661,
20071012,8077,7400,7697,7654,3253311,
20071015,7654,7062,7611,7316,1970567,
20071016,7357,6342,7273,6597,1439447,
20071017,7020,6342,6595,6682,785612,
20071018,6977,6638,6723,6639,621508,
20071019,6850,6680,6680,6724,447358,
20071022,6596,6047,6216,6259,871384,
20071023,6765,6342,6469,6597,880878,
20071024,6851,6174,6723,6386,1018660,
20071025,6639,6301,6596,6513,516461,
20071026,6554,6216,6512,6513,793139,
20071029,6765,6385,6553,6597,702888,
20071030,7105,6554,6554,6893,911220,
20071031,7189,6851,7020,6893,437438,
20071101,7147,6680,6808,6766,1505889,
20071102,6978,6385,6639,6513,1064322,
20071105,6977,6469,6469,6555,1485335,
20071106,6850,6469,6638,6555,1110443,
20071107,6766,6470,6554,6513,587233,
20071108,6554,6343,6512,6428,576115,
20071109,6766,6385,6385,6513,1483232,
20071112,6512,6132,6512,6259,714720,
20071113,6258,5961,6258,6175,643283,
20071114,6342,6046,6342,6217,574163,
20071115,6300,6088,6215,6175,1227612,
20071116,6215,5920,6131,6132,418676,
20071119,6131,5920,6046,6048,377082,
20071120,6131,5835,5920,6005,501626,
20071121,6046,5878,6004,5963,379254,
20071122,5921,5582,5878,5794,369296,
20071123,5878,5244,5666,5582,558888,
20071126,5708,5370,5454,5497,326231,
20071127,6301,6132,6301,6302,1282900,
20071128,7230,7230,7230,7231,893370,
20071129,8288,8288,8288,8289,260568,
20071130,9515,8415,9515,9473,15443182,
20071203,10741,8880,8965,10318,4889998,
20071204,10868,9725,9810,9811,3425948,
20071205,10572,9303,10149,9303,2202907,
20071206,9894,8584,9725,9219,2084703,
20071207,10572,8796,9303,10572,4773914,
20071210,11671,10064,10826,10234,3812670,
20071211,10869,9768,10234,10614,1297479,
20071212,10742,10022,10276,10234,831353,
20071213,11713,9979,9979,10572,2293817,
20071214,11248,10318,10572,11080,1050837,
20071217,11290,10402,10994,10530,1615583,
20071218,11333,10360,10360,11080,1700797,
20071220,11883,10910,11206,10995,2038531,
20071221,11249,9346,11249,10065,5022879,
20071224,11543,10191,10318,11545,3596506,
20071226,13236,11544,12687,13237,6507619,
20071227,15182,12855,13406,15182,8479138,
20071228,17423,16069,16069,17423,4212939,
20080102,20003,18437,20003,20003,7025445,
20080103,22751,18353,19072,20975,9601776,
20080104,21482,18818,19663,19157,4928659,
20080107,21990,17085,18607,21991,8033704,
20080108,25246,20425,20806,21144,8123894,
20080109,23512,21187,22075,22667,4271061,
20080110,24316,22032,22032,22329,2752174,
20080111,23258,20721,22835,21652,1955064,
20080114,23259,19960,21652,23260,2197834,
20080115,25881,23004,24189,23682,2533411,
20080116,23259,20130,22583,20130,2345996,
20080117,22962,17507,19622,22921,4489300,
20080118,24189,21862,22413,22878,2659732,
20080121,24444,21821,23682,22709,2651044,
20080122,22540,19325,22413,19326,2681499,
20080123,21144,17761,19706,19199,1856454,
20080124,20298,16324,19833,16367,5648140,
20080125,18819,16915,17762,18819,1804635,
20080128,21608,20721,21608,21610,1364530,
20080129,24062,19114,21566,20553,6669505,
20080130,21399,17508,20511,17508,3711240,
20080131,20130,15647,17762,17592,4116350,
20080201,18479,14969,17549,14971,7880636,
20080204,16238,14251,15096,14971,4653056,
20080205,14969,14969,14969,14971,0,
20080211,14969,14969,14969,14971,0,
20080212,14969,14969,14969,14971,0,
20080213,14969,14969,14969,14971,0,
20080214,14969,14969,14969,14971,0,
20080215,14969,14969,14969,14971,0,
20080218,14969,14969,14969,14971,0,
20080219,14969,14969,14969,14971,0,
20080220,14969,14969,14969,14971,0,
20080221,14969,14969,14969,14971,0,
20080222,14969,14969,14969,14971,0,
20080225,15688,12739,14969,12740,652277,
20080226,12852,10849,11794,10850,505213,
20080227,11908,10622,10887,11265,408556,
20080228,11983,11151,11529,11455,168079,
20080229,11416,9752,11265,9754,410470,
20080303,9752,8316,9224,8317,173896,
20080304,9072,7220,7408,8204,921894,
20080305,8618,7258,8165,7402,330885,
20080306,7825,6660,7545,7114,333752,
20080307,8165,6940,6955,8166,286938,
20080310,9375,8391,8694,9375,815670,
20080311,9639,8467,8997,8733,302007,
20080312,8958,7447,8958,7447,271775,
20080313,7749,7038,7560,7190,181563,
20080314,7462,6275,7371,6480,197388,
20080317,6577,5670,6501,6162,183143,
20080318,6569,5897,6252,6162,111229,
20080319,7083,5972,6425,6578,228319,
20080320,6841,6169,6222,6730,83034,
20080321,7144,6539,6841,6661,112216,
20080324,6857,6282,6857,6503,115393,
20080325,6539,6191,6539,6276,84290,
20080326,6645,6199,6275,6329,85220,
20080327,6396,6048,6327,6048,87492,
20080328,6955,5791,6161,6956,192240,
20080331,7975,7975,7975,7977,9140,
20080401,9148,8354,9148,9148,471096,
20080402,10508,8770,9601,10510,1413449,
20080403,11114,9752,10508,10812,813139,
20080404,10849,9224,10433,9224,778376,
20080407,10055,8467,8921,9488,561705,
20080408,10282,8997,9677,9073,397684,
20080410,9488,8542,9110,9300,187941,
20080411,9715,8997,9450,9564,201834,
20080414,10962,9110,9828,9602,760371,
20080415,10017,8770,9412,8771,288912,
20080416,9412,8770,8997,8960,210220,
20080417,9337,8808,8921,9224,138095,
20080418,9639,9185,9224,9262,155769,
20080421,9412,9034,9412,9073,131456,
20080422,9261,8694,9072,9035,160166,
20080423,9110,8694,8808,9111,130306,
20080424,8997,7787,8808,8657,309069,
20080425,9148,8467,8505,8657,140218,
20080428,8921,8316,8808,8317,92702,
20080429,8316,7334,8165,7674,166585,
20080430,7900,7530,7674,7712,89262,
20080502,8694,7711,7938,8430,155421,
20080506,8770,8316,8429,8544,79996,
20080507,8808,8316,8542,8393,85821,
20080508,9072,8241,8467,8960,102194,
20080509,10244,8997,9224,9640,384237,
20080513,11075,9904,9942,11077,270042,
20080514,12701,10508,10508,12097,785232,
20080515,12285,10282,12248,10283,572001,
20080516,10584,9185,9979,9640,506985,
20080519,9677,9185,9564,9338,132646,
20080520,9337,8202,9337,8468,179047,
20080521,8921,7560,8089,8506,223569,
20080522,9072,8316,8618,8430,116003,
20080523,9299,8656,9034,8884,181728,
20080526,8921,8165,8883,8393,99581,
20080527,8505,7900,8391,8128,106334,
20080528,9337,7862,8127,9338,188496,
20080529,9639,8808,9488,8960,195155,
20080530,8958,8467,8921,8771,87041,
20080602,8921,8241,8921,8581,84027,
20080603,8694,8241,8694,8241,89719,
20080604,8694,7862,8241,8393,110193,
20080605,8429,7862,8429,8014,87721,
20080609,7975,7560,7938,7901,93645,
20080610,8165,7635,7787,7863,67872,
20080611,8014,7552,7862,7598,78971,
20080612,8505,7341,7447,7750,115210,
20080613,8127,7674,7787,7901,67765,
20080616,8089,7598,7900,7939,62733,
20080617,8202,7787,8089,8090,54784,
20080618,8618,7975,8165,8128,71128,
20080619,8542,7862,8127,8430,97777,
20080620,8542,7862,8467,7863,78611,
20080623,7900,7515,7862,7561,87786,
20080624,7674,7144,7560,7258,80410,
20080625,7295,6917,7258,6941,97788,
20080626,7212,6789,6970,6797,58312,
20080627,6728,5783,6728,6313,170663,
20080630,6501,5858,6312,5890,137059,
20080701,6312,5745,5889,6230,82225,
20080702,6237,5443,6017,5633,78979,
20080703,5745,4921,5745,5346,48347,
20080704,5586,4914,5586,4968,47023,
20080707,5662,4966,4966,5595,101216,
20080708,5806,4989,5518,5126,83590,
20080709,5276,4868,5141,5051,66107,
20080710,5102,4755,4838,4914,58473,
20080711,5178,4929,5178,5088,41951,
20080714,5261,4875,5004,5217,46100,
20080715,5269,5027,5102,5051,45166,
20080716,5201,4959,5141,5066,39152,
20080717,5171,4944,5171,4945,49889,
20080718,5670,4914,4944,5081,75532,
20080721,5435,5178,5291,5330,40605,
20080722,5450,5141,5367,5210,25303,
20080723,5330,5088,5216,5187,43536,
20080724,5367,5065,5291,5217,56999,
20080725,5254,5065,5156,5202,39720,
20080728,5193,4422,5088,4423,145700,
20080729,4452,3802,4233,4363,234165,
20080730,4491,4158,4362,4363,49994,
20080731,4369,4066,4369,4204,34708,
20080801,4150,3855,4022,3902,47236,
20080804,3802,3318,3802,3319,164053,
20080805,3462,3179,3311,3316,53045,
20080806,3477,3314,3394,3327,25158,
20080807,3477,3254,3390,3368,33617,
20080808,3397,3174,3341,3266,34800,
20080811,3318,3061,3318,3089,39604,
20080812,3174,2985,3174,3039,38858,
20080813,3137,2736,3046,3039,79821,
20080814,3084,2834,3084,2930,44201,
20080818,3368,3364,3364,3368,28878,
20080819,3870,3553,3870,3872,112620,
20080820,4445,4007,4437,4446,329252,
20080821,4838,4059,4574,4613,473076,
20080822,4762,3923,4762,4158,218606,
20080825,4233,3855,4233,3977,103200,
20080826,4075,3795,3863,3931,92930,
20080827,4029,3341,3999,3342,170170,
20080828,3397,3174,3364,3308,70374,
20080829,3802,3311,3326,3803,182532,
20080901,4066,3235,4014,3236,284526,
20080902,3061,2751,2887,2793,167426,
20080903,2819,2381,2819,2623,84172,
20080904,3000,2555,2570,2949,82641,
20080905,3159,2762,2827,2991,54100,
20080908,3250,3012,3137,3213,67056,
20080909,3281,3061,3122,3070,41082,
20080910,3152,2812,3099,2967,33182,
20080911,3212,2970,3080,3176,42076,
20080912,3651,3114,3114,3652,94611,
20080916,4158,3220,3364,3709,248699,
20080917,4225,3817,3855,4000,145033,
20080918,4075,3674,3855,3848,63427,
20080919,4036,3639,3931,3704,57242,
20080922,3855,3250,3855,3251,36515,
20080923,3477,2766,3242,3281,110739,
20080924,3360,3024,3216,3100,59150,
20080925,3515,3107,3107,3251,71848,
20080926,3738,3186,3477,3281,141368,
20080929,3553,3281,3553,3327,51130,
20080930,3231,2970,3031,3172,30389,
20081001,3477,3190,3190,3319,48749,
20081002,3466,3273,3318,3274,22450,
20081006,3477,3061,3288,3115,46455,
20081007,3326,2884,2884,3289,50067,
20081008,3216,2834,3114,2843,45298,
20081009,3174,2592,2653,2880,64281,
20081010,2854,2501,2854,2586,62042,
20081013,2740,2494,2494,2669,31918,
20081014,2887,2721,2721,2843,44555,
20081015,3087,2645,2758,2824,58946,
20081016,2721,2400,2577,2400,44941,
20081017,2630,2188,2630,2265,44291,
20081020,2370,2165,2370,2174,37761,
20081021,2283,2041,2207,2167,35244,
20081022,2226,1844,2226,1856,86408,
20081023,1814,1579,1757,1618,115873,
20081024,1859,1624,1640,1860,450744,
20081027,1757,1583,1602,1584,304764,
20081028,1474,1349,1439,1361,210030,
20081029,1478,1156,1402,1157,228993,
20081030,1307,1122,1171,1251,166272,
20081031,1352,1164,1220,1229,108014,
20081103,1387,1239,1319,1361,85093,
20081104,1564,1371,1458,1565,118048,
20081105,1783,1651,1663,1784,154158,
20081106,1620,1519,1587,1520,112068,
20081107,1470,1292,1315,1471,139314,
20081110,1511,1391,1511,1425,40247,
20081111,1549,1304,1435,1410,68191,
20081112,1587,1367,1367,1546,93287,
20081113,1583,1360,1435,1584,28299,
20081114,1731,1572,1598,1611,82726,
20081117,1636,1511,1511,1516,22785,
20081118,1648,1375,1511,1402,27631,
20081119,1511,1258,1511,1334,32171,
20081120,1280,1137,1220,1202,45013,
20081121,1319,1035,1035,1217,28519,
20081124,1322,1197,1224,1229,22851,
20081125,1409,1201,1330,1338,103642,
20081126,1413,1284,1382,1293,37177,
20081127,1391,1277,1391,1301,17601,
20081128,1478,1284,1428,1369,84301,
20081201,1474,1216,1474,1342,19540,
20081202,1322,1208,1208,1278,24881,
20081203,1360,1262,1360,1293,11366,
20081204,1485,1277,1292,1485,231701,
20081205,1561,1378,1549,1384,233460,
20081208,1470,1378,1402,1414,48076,
20081209,1458,1337,1458,1391,45139,
20081210,1598,1349,1443,1599,260452,
20081211,1738,1466,1620,1513,499817,
20081212,1617,1450,1587,1587,80988,
20081215,1689,1511,1594,1550,53460,
20081216,1591,1450,1591,1524,41638,
20081217,1579,1458,1511,1528,51788,
20081218,1655,1507,1587,1587,41992,
20081219,1640,1511,1640,1513,33109,
20081222,1541,1474,1526,1482,28615,
20081223,1511,1402,1450,1402,29449,
20081224,1428,1299,1428,1315,37617,
20081226,1378,1284,1378,1286,17546,
20081229,1345,1232,1280,1262,31157,
20081230,1307,1220,1307,1274,17496,
20090102,1319,1236,1247,1304,13991,
20090105,1337,1247,1337,1297,25627,
20090106,1367,1239,1307,1354,43472,
20090107,1466,1330,1349,1467,52160,
20090108,1534,1439,1466,1531,45889,
20090109,1640,1515,1640,1561,49207,
20090112,1791,1594,1791,1792,245438,
20090113,2060,1821,1821,1928,620095,
20090114,1965,1700,1965,1739,237268,
20090115,1663,1478,1663,1478,222720,
20090116,1526,1409,1526,1421,75933,
20090119,1474,1398,1424,1399,92415,
20090120,1409,1326,1364,1399,146155,
20090121,1606,1360,1402,1607,333172,
20090122,1723,1530,1659,1611,408790,
20090123,1633,1489,1557,1513,79269,
20090128,1583,1485,1583,1516,76859,
20090129,1537,1454,1519,1474,41888,
20090130,1481,1367,1432,1406,80905,
20090202,1447,1382,1428,1399,40146,
20090203,1447,1364,1398,1384,39546,
20090204,1466,1375,1391,1402,100816,
20090205,1428,1364,1402,1372,61212,
20090206,1394,1315,1371,1338,79642,
20090209,1371,1330,1345,1346,34230,
20090210,1409,1326,1367,1346,38959,
20090211,1391,1295,1337,1338,24866,
20090212,1360,1315,1337,1342,33109,
20090213,1421,1337,1360,1384,36985,
20090216,1587,1371,1371,1587,311535,
20090217,1670,1470,1663,1482,221216,
20090218,1504,1349,1454,1391,95049,
20090219,1489,1360,1398,1410,82778,
20090220,1432,1208,1432,1286,77286,
20090223,1315,1208,1284,1301,54475,
20090224,1269,1175,1258,1225,60009,
20090225,1307,1224,1269,1229,26110,
20090226,1326,1232,1269,1327,71661,
20090227,1515,1288,1515,1289,162255,
20090302,1280,1186,1254,1240,41562,
20090303,1208,1149,1179,1210,40342,
20090304,1232,1164,1179,1202,27464,
20090305,1273,1179,1239,1229,32073,
20090306,1239,1171,1239,1210,21816,
20090309,1307,1197,1208,1286,32279,
20090310,1398,1273,1273,1330,52130,
20090311,1360,1304,1360,1338,27263,
20090312,1337,1247,1319,1308,39199,
20090313,1330,1254,1330,1286,39432,
20090316,1382,1258,1288,1312,91256,
20090317,1345,1273,1280,1304,57574,
20090318,1465,1284,1299,1357,110472,
20090319,1474,1375,1394,1414,84311,
20090320,1485,1284,1485,1406,66416,
20090323,1450,1371,1435,1380,45293,
20090324,1450,1334,1382,1437,41110,
20090325,1474,1375,1454,1441,67560,
20090326,1450,1375,1439,1452,46128,
20090327,1478,1417,1450,1452,26965,
20090330,1458,1337,1458,1369,25525,
20090331,1435,1330,1330,1402,11264,
20090401,1421,1322,1421,1391,28104,
20090402,1435,1360,1391,1410,23322,
20090403,1613,1409,1435,1504,130817,
20090406,1572,1489,1572,1500,52329,
20090407,1522,1435,1504,1524,46168,
20090408,1633,1470,1470,1572,93854,
20090409,1651,1564,1651,1618,57670,
20090410,1776,1609,1659,1773,138755,
20090413,1862,1738,1844,1853,100064,
20090414,1919,1738,1919,1784,102239,
20090415,1738,1549,1707,1716,110070,
20090416,1779,1677,1723,1746,18869,
20090417,1761,1624,1761,1705,23750,
20090420,1700,1602,1681,1683,16800,
20090421,1663,1583,1655,1656,18209,
20090422,1685,1598,1685,1611,25258,
20090423,1655,1511,1655,1603,38851,
20090424,1648,1549,1572,1596,18959,
20090427,1803,1624,1648,1803,101027,
20090428,1870,1734,1803,1746,43523,
20090429,1799,1685,1779,1796,34232,
20090430,1851,1526,1851,1686,99877,
20090504,1723,1648,1685,1701,29236,
20090506,1791,1731,1734,1784,29885,
20090507,1810,1719,1783,1750,24545,
20090508,1731,1677,1731,1686,20321,
20090511,1814,1746,1768,1814,59077,
20090512,2086,1768,1814,2087,188527,
20090513,2396,2086,2086,2396,185129,
20090514,2721,2124,2445,2185,270752,
20090515,2509,1988,2215,2510,206244,
20090518,2854,2388,2721,2608,191049,
20090519,2812,2532,2570,2662,91071,
20090520,2827,2498,2774,2594,112888,
20090521,2577,2358,2494,2544,79439,
20090522,2642,2524,2570,2563,70436,
20090525,2725,2358,2544,2420,58951,
20090526,2418,2195,2418,2196,34396,
20090527,2294,2032,2203,2128,65995,
20090528,2245,1855,2071,2102,65537,
20090529,2184,2029,2146,2080,28894,
20090601,2104,1969,2078,2095,18758,
20090602,2184,2003,2184,2080,29917,
20090603,2078,1908,2010,1909,34918,
20090604,2003,1840,1927,1890,31991,
20090605,1999,1859,1931,1936,14089,
20090608,2010,1927,1973,1996,38215,
20090609,2169,1890,2097,2075,47680,
20090610,2211,2063,2211,2125,27232,
20090611,2418,2116,2176,2420,83962,
20090612,2645,2403,2403,2457,83472,
20090615,2638,2460,2505,2548,70307,
20090616,2634,2381,2634,2453,47328,
20090617,2547,2361,2361,2416,37601,
20090618,2487,2278,2403,2280,48909,
20090619,2385,2086,2252,2268,50460,
20090622,2608,2381,2529,2608,120811,
20090623,2978,2570,2721,2884,306860,
20090624,2985,2566,2910,2638,482550,
20090625,2797,2570,2660,2662,76366,
20090626,2638,2418,2612,2427,74233,
20090629,2441,2191,2381,2412,72009,
20090630,2494,2343,2411,2396,25337,
20090701,2608,2373,2373,2457,16837,
20090702,2608,2441,2457,2495,26960,
20090703,2600,2418,2544,2495,29199,
20090706,2634,2385,2634,2420,65174,
20090707,2494,2343,2464,2416,27323,
20090708,2457,2302,2366,2381,26235,
20090709,2418,2305,2370,2344,10961,
20090710,2381,2287,2343,2367,12327,
20090713,2418,2139,2343,2389,35564,
20090714,2426,2218,2218,2337,39452,
20090715,2487,2305,2381,2424,30728,
20090716,2540,2430,2540,2468,11517,
20090717,2468,2392,2449,2446,19013,
20090720,2714,2479,2532,2525,105616,
20090721,2721,2573,2721,2575,107061,
20090722,2638,2529,2638,2575,53452,
20090723,2645,2494,2570,2620,52945,
20090724,3008,2627,2627,2684,241312,
20090727,2743,2540,2691,2722,88100,
20090728,2736,2649,2732,2707,37420,
20090729,2721,2603,2706,2703,27167,
20090730,2755,2608,2755,2669,40471,
20090731,2755,2615,2755,2673,21452,
20090803,2714,2573,2573,2658,37717,
20090804,2679,2566,2627,2608,38407,
20090805,2702,2600,2608,2638,25578,
20090806,2771,2619,2638,2737,25285,
20090807,3087,2675,2714,3017,100111,
20090810,3466,3099,3099,3327,184105,
20090811,3368,3114,3198,3115,48213,
20090812,3303,3061,3303,3191,32229,
20090813,3269,3027,3194,3100,37412,
20090814,3129,3024,3129,3035,19296,
20090817,3167,3099,3099,3164,28551,
20090818,3242,2993,2993,3009,49222,
20090819,3137,2997,3099,3100,37845,
20090820,3349,3039,3087,3213,40337,
20090821,3326,3141,3141,3251,41392,
20090824,3469,3201,3299,3403,91437,
20090825,3621,3401,3621,3561,67818,
20090826,3560,3405,3560,3467,27412,
20090827,3567,3436,3567,3440,26980,
20090828,3628,3443,3511,3569,49023,
20090831,3704,3538,3567,3689,35346,
20090901,4210,3704,3704,4212,127882,
20090902,4286,4007,4210,4227,34232,
20090903,4218,4029,4097,4173,44648,
20090904,4641,4007,4225,4461,74182,
20090907,5065,4483,4672,5051,108923,
20090908,5405,4762,5095,4975,132416,
20090909,5141,4264,4944,4537,175968,
20090910,4619,4180,4535,4430,154107,
20090911,4899,4308,4430,4839,47031,
20090914,4951,4694,4740,4763,43996,
20090915,5193,4633,4762,5013,78682,
20090916,5284,4838,5284,5036,49053,
20090917,5261,4846,5102,5217,60124,
20090918,5367,5065,5254,5254,36256,
20090921,5367,5178,5254,5254,22937,
20090922,5367,5027,5254,5330,98800,
20090923,5435,5073,5337,5293,56583,
20090924,5383,5156,5383,5180,41379,
20090925,5246,5065,5216,5180,35712,
20090928,5276,5027,5178,5224,28476,
20090929,5284,5080,5125,5081,34155,
20090930,5186,5058,5080,5141,61580,
20091001,5549,5141,5141,5512,107187,
20091005,5858,5383,5450,5671,57897,
20091006,5699,5466,5677,5550,25612,
20091007,5670,5383,5496,5550,45467,
20091008,5655,5443,5549,5481,39159,
20091009,5557,4664,5533,4665,89960,
20091012,5141,4604,4626,4990,87034,
20091013,5171,4989,4989,5104,49856,
20091014,5337,5141,5171,5217,26660,
20091015,5405,5027,5291,5406,66303,
20091016,5518,5367,5405,5451,63115,
20091019,5481,5254,5443,5323,62009,
20091020,5518,5141,5518,5270,38176,
20091021,5291,4498,5291,4914,71891,
20091022,5065,4687,4914,4779,56886,
20091023,5141,4800,4800,5058,80132,
20091026,5216,5058,5065,5180,60731,
20091027,5284,5102,5254,5141,56771,
20091028,5201,5088,5186,5141,60501,
20091029,5216,5073,5141,5180,35656,
20091030,5284,5141,5141,5217,46229,
20091102,5246,4989,5178,5217,56056,
20091103,5359,5216,5216,5330,42723,
20091104,5398,5148,5330,5398,63640,
20091105,5481,5315,5481,5406,31287,
20091106,5503,5405,5443,5444,80738,
20091109,5526,5374,5526,5451,55085,
20091110,5557,5291,5450,5383,131193,
20091111,5405,5186,5405,5239,65300,
20091112,5450,4460,5291,4461,171835,
20091113,3795,3795,3795,3796,36960,
20091116,4256,3273,3273,4257,1167602,
20091117,4724,4158,4158,4529,257007,
20091118,4611,4195,4611,4446,195958,
20091119,4724,4422,4422,4605,162069,
20091120,4724,4498,4611,4589,95385,
20091123,5178,4596,4596,5104,152219,
20091124,5443,5125,5125,5383,198273,
20091125,5496,5367,5383,5406,114936,
20091126,5572,5383,5413,5474,133322,
20091127,5526,5065,5526,5315,171122,
20091130,5488,5216,5315,5293,233738,
20091201,5337,5065,5300,5217,111742,
20091202,5291,4437,5269,4438,255149,
20091203,3772,3772,3772,3773,14358,
20091204,3209,3209,3209,3209,45416,
20091207,3061,2729,2985,2729,4103465,
20091208,2838,2592,2683,2680,2117586,
20091209,2827,2513,2751,2582,2263129,
20091210,2717,2516,2603,2646,972745,
20091211,2683,2457,2683,2457,642830,
